time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764952929010666200,6.204666259765625,0.0382476053297519,0.0378378554850816,0.0155210471988655,0.055995406305515784,5.0160502029164835,5.162819822922958,150,155
1764952929020597200,6.21459716796875,0.0791826961778104,0.0651052171170711,-0.0110407782459631,0.10310425526681685,5.025981361713047,5.172759568018565,151,155
1764952929030529300,6.224529296875,0.1223904811982065,0.1165928277701139,-0.005258888642583,0.16911822280616323,5.035913741243536,5.182700534903522,151,155
1764952929040460000,6.2344599609375,0.1158171672224998,0.1200099427372217,0.0275648284749127,0.16904384741269665,5.045844655893314,5.192640035641259,151,156
1764952929050392000,6.24439208984375,0.0544867924690246,0.0902951879531145,0.0460698964532464,0.11508460748624759,5.055777035423803,5.202581002526216,152,156
1764952929060323300,6.2543232421875,0.0351215822637081,0.0381751246154308,0.048522440704517,0.07103022548206822,5.065708438367151,5.212520991979693,152,156
1764952929070255400,6.26425537109375,0.0258696236632764,-0.0203740949869155,0.0419270427611656,0.05331245717195949,5.075640817897642,5.222461958864651,152,157
1764952929080186000,6.27418603515625,0.0681178429365158,-0.0616167904794216,0.0273669678152538,0.09584164190324533,5.085571732547419,5.232401459602386,153,157
1764952929090118100,6.2841181640625,0.1027893433451652,-0.1014256537765264,0.0252573552501387,0.14659722488354876,5.09550411207791,5.242342426487345,153,157
1764952929100049200,6.294049072265625,0.1076782844305038,-0.0844581523627042,0.0243661054988391,0.13900179687902883,5.105435270874471,5.252282171582951,153,158
1764952929109981200,6.303981201171875,0.1377953364051878,-0.0623866058081388,0.0226032788110896,0.1529396990068008,5.115367650404962,5.262223138467909,153,158
1764952929119912200,6.313912109375,0.127484224140644,-0.0222048175454139,0.005570457076095,0.1295234006618252,5.125298809201524,5.272162883563515,154,158
1764952929129844200,6.32384423828125,0.1304863285660743,0.001351999130845,0.0141341776840388,0.13125656106689404,5.135231188732015,5.282103850448473,154,158
1764952929139776300,6.3337763671875,0.1140248769782483,0.0448807597339153,0.0002242189436219,0.12253981164639013,5.145163568262506,5.292044817333431,154,159
1764952929149707300,6.343707275390625,0.0831891553401946,0.0965612626105546,-0.0064587476853281,0.12761750830047672,5.155094727059068,5.301984562429038,155,159
1764952929159639000,6.35363916015625,0.0769546448647975,0.112222942122817,0.0052509793307632,0.1361748100380549,5.165026862442773,5.311925284956125,155,159
1764952929169570300,6.3635703125,0.0481622656226158,0.1132698208272457,-0.0097530947892926,0.12346974932390796,5.174958265386121,5.3218652744096016,155,160
1764952929179502300,6.37350244140625,0.0410099096499383,0.0920803178042173,-0.0072926229598931,0.10106324735558876,5.184890644916611,5.33180624129456,156,160
1764952929189433000,6.38343310546875,0.044132425584644,0.0882218888103961,-0.0033700061560608,0.09870222689863649,5.194821559566388,5.341745742032296,156,160
1764952929199365000,6.393365234375,0.0503099451757967,0.0489081155538558,0.0077875851362943,0.0705956148275232,5.204753939096878,5.351686708917253,156,161
1764952929209296100,6.403296142578125,0.0483107341825962,0.0307025967776775,-0.0016266513537615,0.05726449581355638,5.214685097893441,5.3616264540128595,156,161
1764952929219228200,6.413228271484375,0.0411059173703193,0.0241167886465787,0.0039362800030037,0.04782060474043916,5.224617477423931,5.371567420897817,157,161
1764952929229159200,6.4231591796875,0.0368961907207965,-0.006741875475645,0.0044153687568381,0.037766086054731106,5.234548636220493,5.381507165993423,157,161
1764952929239091200,6.43309130859375,0.0401540234729647,0.0006458966881036,0.0306309928461909,0.05050762819953538,5.244481015750984,5.391448132878382,157,162
