time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764952541947133200,12.76813330078125,-0.0860100579798221,0.1988409028679132,-0.043121111383941,0.22089559745274576,12.065240926077774,11.649718886784637,362,368
1764952541957063400,12.7780634765625,-0.1261352937497198,0.0312771817952394,-0.0167876513348892,0.13103510853096723,12.075615498483538,11.659650278951467,362,368
1764952541966994200,12.787994140625,-0.1168110005654394,-0.1478963130503892,0.062493235387234,0.1985536041882948,12.085990581022184,11.669582159459363,363,369
1764952541976925400,12.797925537109377,-0.1063501045666635,-0.2280459545642137,0.0985427552839741,0.27023318958521897,12.096366428760152,11.67951477247885,363,369
1764952541986856400,12.8078564453125,-0.0473415968894958,-0.190374103295803,0.0834328096366487,0.21317729645905975,12.106741766365237,11.689446897157271,363,369
1764952541996787200,12.817787109375,0.0785316849231719,-0.0682663114964962,0.0658521356273908,0.1231422697082414,12.117116848903883,11.699378777665164,364,369
1764952542006718500,12.827718505859377,0.1796891892828047,0.148829209986329,0.0385851256218506,0.2364892183790213,12.127492696641852,11.70931139068465,364,370
1764952542016649200,12.837649169921876,0.2218096905231475,0.3205447900414466,0.0298635452877846,0.3909479921547687,12.137867779180498,11.719243271192543,364,370
1764952542026580200,12.847580322265625,0.1938192753136157,0.3659790920048952,0.0043401366797159,0.41415630389289176,12.148243371852022,11.729175640041497,364,370
1764952542036512000,12.857511962890625,0.0962963280640542,0.2989040361195803,0.0034753502436564,0.31405203974263785,12.15861947465643,11.739108497231513,365,371
1764952542046443000,12.867443115234376,-0.0010007014751434,0.2742605932503938,-0.0197415760869043,0.2749720062840858,12.168995067327959,11.749040866080467,365,371
1764952542056373800,12.877373779296876,-0.0679635291576385,0.3484703233212232,-0.098336875714641,0.36840297047726933,12.179370149866605,11.758972746588363,365,371
1764952542066305000,12.887304931640625,-0.1300431148432195,0.4352864369869232,-0.0785100576132536,0.46103071816239516,12.189745742538129,11.768905115437313,366,372
1764952542076234800,12.89723486328125,-0.1380032800674438,0.4542132557749748,0.0677940543422475,0.4795316682297798,12.200120059877452,11.778836263433615,366,372
1764952542086166000,12.907166015625,-0.0727228525139391,0.305247267666459,0.0561316553329117,0.3187715019038179,12.21049565254898,11.788768632282569,366,372
1764952542096097000,12.917096923828124,0.0718223965428769,0.1759703148901462,-0.0913813392220064,0.21088991802764512,12.220870990154065,11.798700756960994,367,373
1764952542106027800,12.92702783203125,0.2156488298058509,0.1579132646739482,-0.1478337692081928,0.3054436777458628,12.231246327759152,11.808632881639419,367,373
1764952542115959000,12.936958984375,0.2920097465611994,0.2266898637801408,-0.1524113427894189,0.3998589799395137,12.24162192043068,11.818565250488373,367,373
1764952542125890000,12.94689013671875,0.2409001754403114,0.2568511932879686,-0.0482627896879101,0.35543596735429805,12.251997513102205,11.828497619337327,368,374
1764952542135820800,12.95682080078125,0.1161336858257651,0.1801139905661344,0.0792784573030192,0.22850198330316895,12.262372595640851,11.838429499845219,368,374
1764952542145752000,12.966751953125,0.0476553390137851,0.0008089782953262,0.1050989445949438,0.11540136020590124,12.272748188312377,11.848361868694173,368,374
1764952542155683000,12.97668310546875,0.0185411804713308,-0.1375841778725385,0.0916686134644784,0.1663620030795275,12.283123780983905,11.858294237543127,368,374
1764952542165613800,12.98661376953125,-0.0342879079185426,-0.2453478024989366,0.0904905643947422,0.26374181895362486,12.29349886352255,11.868226118051023,369,375
1764952542175545000,12.996545166015624,-0.0216344703115522,-0.2361597029149532,0.0083590237821219,0.2372958677792988,12.303874711260516,11.878158731070506,369,375
1764952542185475800,13.006475830078124,0.018890578430891,-0.1667915676563978,-0.0305961841110023,0.17062358417547885,12.314249793799162,11.888090611578399,369,375
1764952542195406800,13.01640673828125,0.0551870496928691,-0.0474058942973613,-0.0127467487634974,0.07386073971993184,12.324625131404249,11.898022736256824,370,376
1764952542205337000,13.026337158203123,0.0768507460989058,0.0751882197141647,0.0084849631331744,0.1078485055951881,12.334999958876452,11.907954372594183,370,376
1764952542215267800,13.036267822265623,0.0863280378878116,0.1941086136490106,0.0270196476483484,0.21415122081683588,12.345375041415098,11.917886253102079,370,376
1764952542225199000,13.04619921875,0.0802815973304212,0.239254161798954,0.0333423067646566,0.2545572592334236,12.355750889153068,11.927818866121566,371,377
1764952542235129900,13.0561298828125,0.0918107070825993,0.2311760692834853,0.0097468819609261,0.2489308792663736,12.366125971691714,11.937750746629458,371,377
1764952542245060900,13.066060791015625,0.0652256286263465,0.1794476356118917,-0.0199915984753519,0.19197786478133363,12.376501309296799,11.947682871307883,371,377
1764952542254992100,13.0759921875,0.0475580161191523,0.11107961730659,-0.0245127793939551,0.12329364392289144,12.386877157034768,11.957615484327366,372,378
1764952542264923000,13.0859228515625,0.0009058627985417,0.0398567940920591,0.0379793896974879,0.05506195296663776,12.397252239573412,11.967547364835262,372,378
1764952542274854000,13.09585400390625,-0.0233024035237729,-0.0595113426327705,0.0279267205898649,0.06974599368310797,12.40762783224494,11.977479733684216,372,378
1764952542284785200,13.10578515625,-0.0349554319165647,-0.1339765087693929,0.0198028983696829,0.13987044686547903,12.418003424916465,11.98741210253317,373,379
1764952542294716000,13.1157158203125,-0.0147778824150562,-0.1296902097523212,0.0435326284940121,0.1375973330332822,12.428378507455111,11.997343983041063,373,379
1764952542304647000,13.12564697265625,0.0640298429705202,-0.1049701945155859,0.0624781108833383,0.13792054548550817,12.438754100126639,12.007276351890017,373,379
1764952542314578000,13.135577880859374,0.1155215452767908,-0.0484241314291954,0.0316633589680772,0.129200202124265,12.449129437731724,12.017208476568442,373,380
1764952542324509000,13.145509033203124,0.1486860021233558,0.0258855518847703,-0.0166953984826628,0.1518430945229338,12.45950503040325,12.027140845417396,374,380
1764952542334439000,13.15543896484375,0.1354559336721897,0.0522416438907384,-0.0272050232857698,0.14770786240207612,12.469879347742575,12.037071993413697,374,380
1764952542344370000,13.165369873046876,0.0648890901483595,-0.0081435589671134,-0.0315884556845179,0.07262741979077551,12.480254685347662,12.047004118092122,374,380
1764952542354301000,13.175301025390626,-0.0109153617680072,-0.0970136825531721,-0.0188580598341999,0.09943050912956437,12.490630278019188,12.056936486941076,375,381
1764952542364232000,13.18523193359375,-0.0780934396363794,-0.1757458584845066,0.0333401741730747,0.19518391148500946,12.501005615624273,12.066868611619498,375,381
1764952542374163000,13.195162841796876,-0.1112963287971913,-0.164273447355628,0.0676128388567129,0.20962856267240546,12.511380953229361,12.076800736297923,375,381
1764952542384094000,13.205093994140626,-0.0739653999209404,-0.1060778634965419,0.0601439597141928,0.14262078880569296,12.521756545900887,12.086733105146877,376,382
1764952542394025000,13.21502490234375,0.028293051417917,-0.0071972180277109,0.0414000277789542,0.050658257036474134,12.532131883505972,12.096665229825302,376,382
1764952542403956000,13.2249560546875,0.1057234971009194,0.0731698656290769,-0.0010659447353245,0.12857847142350093,12.5425074761775,12.106597598674256,376,382
1764952542413887000,13.234886962890624,0.152528502895683,0.153885324332118,-0.0191580588442157,0.21751475457788597,12.552882813782585,12.116529723352677,377,383
1764952542423818000,13.24481787109375,0.1537783568263054,0.2288894196510315,-0.0520064286290667,0.28061150738188684,12.563258151387672,12.126461848031102,377,383
1764952542433749000,13.2547490234375,0.1194049625813961,0.2119856311231851,-0.1025758284586481,0.26404024972669926,12.573633744059197,12.136394216880056,377,383
1764952542443680000,13.264679931640623,0.0018120178580284,0.1492757847100496,-0.1338141304150689,0.200481332817447,12.584009081664282,12.146326341558481,378,384
1764952542453611000,13.274611083984375,-0.1409761583983898,0.0681786332130432,-0.0554018569207517,0.1661083050718236,12.594384674335812,12.156258710407435,378,384
1764952542463541000,13.284541015625,-0.2113316972590982,-0.054321957296133,0.0744631751089356,0.23055742399280496,12.604758991675135,12.166189858403737,378,384
1764952542473472000,13.294471923828125,-0.1918051590122282,-0.1780570580363273,0.0238295714863226,0.26279532609519507,12.61513432928022,12.176121983082162,378,385
1764952542483403000,13.304403076171877,-0.066433250850439,-0.2132557971894741,-0.1417993113495409,0.2645722142491148,12.62550992195175,12.186054351931116,379,385
1764952542493333800,13.314333740234376,0.1137504439510405,-0.1457563784122467,-0.1909261294216848,0.26577598131294483,12.635885004490396,12.195986232439008,379,385
1764952542503265000,13.32426513671875,0.2068810014605522,0.0063607672035694,-0.1798667012741789,0.27421203174185066,12.646260852228362,12.205918845458495,379,385
1764952542513196000,13.334196044921876,0.2143942997001111,0.2082341696351766,-0.1206466697381809,0.32230731308250865,12.65663618983345,12.21585097013692,380,386
1764952542523126800,13.344126708984374,0.1664366167388856,0.4071346937358379,0.019446321750665,0.4402703324827731,12.667011272372092,12.225782850644809,380,386
1764952542533058000,13.35405810546875,0.1200409223973751,0.4291705844551324,0.098687086524954,0.4564387742713762,12.67738712011006,12.235715463664295,380,386
1764952542542989000,13.363989013671874,0.0612507336460053,0.3644032209903001,0.1017779195466078,0.38327549458257193,12.687762457715145,12.24564758834272,381,387
1764952542552919800,13.373919921875,0.0256711784817278,0.2328700137197971,0.0677547817777842,0.2438814530632749,12.698137795320232,12.255579713021142,381,387
1764952542562851000,13.38385107421875,0.0013233575582504,0.0814507872402667,0.0048816779442015,0.0816076760901637,12.70851338799176,12.2655120818701,381,387
1764952542572782000,13.393781982421874,-0.0546036968469619,-0.1009586207866668,-0.0060737783721764,0.11493953890726735,12.718888725596845,12.27544420654852,382,388
1764952542582712800,13.403712890625,-0.0975732161320745,-0.2220405766695737,-0.0131591632060008,0.24289033280555963,12.729264063201931,12.285376331226946,382,388
1764952542592643000,13.41364306640625,-0.1149099892497062,-0.2042249339938163,-0.0022479273405508,0.23434415390931906,12.739638635607696,12.295307723393776,382,388
1764952542602573800,13.42357373046875,-0.0883773716330528,-0.1229313831418752,0.0131107483538566,0.15196899848435996,12.750013718146342,12.305239603901668,383,389
1764952542612504800,13.4335048828125,-0.0511726994849741,-0.0556593433797359,0.0031306124761933,0.07567303623166521,12.760389310817867,12.315171972750623,383,389
1764952542622436000,13.44343603515625,-0.0054407297492027,-0.013275076636672,-0.0022741120945778,0.014525866092322313,12.770764903489395,12.32510434159958,383,389
1764952542632366800,13.453366943359375,0.0589167377404868,0.0175204591214656,-0.013436128400301,0.06291802619438744,12.781140241094482,12.335036466278005,383,390
1764952542642297900,13.4632978515625,0.1444775906480848,0.0670399845719337,-0.0219009985935175,0.16077247112075477,12.791515578699567,12.344968590956427,384,390
1764952542652228900,13.473228759765624,0.1704956828713417,0.0897305398076772,0.0072958789294818,0.19280450591543735,12.801890916304652,12.354900715634848,384,390
1764952542662160000,13.483159912109375,0.1562824486017227,0.0455149659842252,0.0328418829618487,0.16605542793288944,12.81226650897618,12.364833084483806,384,390
1764952542672091000,13.4930908203125,0.114658644837141,-0.0184796595424413,0.0082550565175712,0.11643130425621143,12.822641846581266,12.374765209162227,385,391
1764952542682022000,13.50302197265625,0.0531669420421123,-0.0533949055790901,-0.0065334203567355,0.07563349290801716,12.833017439252792,12.384697578011181,385,391
1764952542691953000,13.512952880859377,-0.0295429053485393,-0.0717027156859636,-0.0127558705015806,0.07859246099612849,12.84339277685788,12.39462970268961,385,391
1764952542701884000,13.5228837890625,-0.1008406934954226,-0.0967944868445396,0.0012654898911714,0.13978418942355453,12.853768114462966,12.404561827368031,386,392
1764952542711815000,13.53281494140625,-0.122299514979124,-0.0587310059100389,0.0004833676367299,0.13567142685033662,12.864143707134494,12.414494196216985,386,392
1764952542721745000,13.542744873046876,-0.0860696792125701,0.0018085107266902,0.001471917449776,0.08610125975723136,12.874518024473817,12.424425344213287,386,392
1764952542731676000,13.552676025390625,-0.0518541058778762,0.0570756399184465,0.0047172423468204,0.07725755201825123,12.884893617145343,12.43435771306224,387,393
1764952542741607000,13.56260693359375,0.005819646064192,0.1091086094945669,-0.0301200111167505,0.11333919011455629,12.89526895475043,12.444289837740666,387,393
1764952542751538000,13.572537841796876,0.0422210390053689,0.1467722774565219,-0.0422588776645716,0.15846302504349827,12.905644292355516,12.45422196241909,387,393
1764952542761469000,13.582468994140624,0.070391779217869,0.1166226383864879,-0.0103400826307013,0.13661171133725128,12.91601988502704,12.464154331268041,387,394
1764952542771400000,13.59239990234375,0.0305108735978603,0.0837310071319341,0.0006479562144493,0.08911910463132162,12.926395222632129,12.474086455946466,388,394
1764952542781331000,13.6023310546875,0.0413373880386352,0.0252478385031223,0.0121686314984224,0.049943053485753584,12.936770815303655,12.48401882479542,388,394
1764952542791262000,13.612261962890624,0.0107237847186625,-0.0205436063349246,0.0102063458489719,0.025322101325233645,12.94714615290874,12.493950949473845,388,395
1764952542801193000,13.62219287109375,-0.0249601076029241,-0.0398380893915891,0.0135858550523174,0.048935220398240484,12.957521490513827,12.50388307415227,389,395
1764952542811124000,13.6321240234375,-0.0180617263913154,-0.059193362724781,0.0291985580234322,0.06842978840790002,12.967897083185354,12.513815443001224,389,395
1764952542821055000,13.642054931640626,-0.0124222591996192,-0.0527612838506698,-0.0008150564096635,0.05421005362609787,12.978272420790441,12.52374756767965,389,395
1764952542830986000,13.651986083984376,0.0044940965488553,-0.1056371339917182,-0.0445465821763733,0.11473359998435959,12.988648013461967,12.533679936528603,390,396
1764952542840917000,13.6619169921875,-0.0030251930400729,-0.1404798993140459,0.0231812887615989,0.14241181851539855,12.999023351067052,12.543612061207025,390,396
1764952542850847000,13.671846923828124,-0.0293185950733721,-0.1982376762777566,0.1874103033204562,0.2743726992682515,13.009397668406375,12.553543209203326,390,396
1764952542860777700,13.68177783203125,-0.0181844759881496,-0.3338824105203151,0.2045440281466581,0.3919775486839529,13.019773006011462,12.563475333881751,391,397
1764952542870709000,13.691708984375,0.0295860138379037,-0.4693868595093488,0.0328356724167708,0.47146318782904695,13.030148598682988,12.573407702730705,391,397
1764952542880640000,13.701639892578124,0.0951296223722398,-0.5439852966368198,-0.0496238169420044,0.554465662794034,13.040523936288075,12.583339827409127,391,397
1764952542890570800,13.71157080078125,0.1165023730076849,-0.4485089066535234,-0.056189372302941,0.46678719757911014,13.050899273893162,12.593271952087552,392,398
1764952542900502000,13.721501953125,0.0643932694554328,-0.1943430069267749,-0.0096810022340388,0.20496199476184826,13.061274866564688,12.603204320936506,392,398
1764952542910432800,13.731432861328123,-0.0251936240978538,0.0498246458768844,0.0619925421563675,0.08342834838920099,13.071650204169773,12.61313644561493,392,398
1764952542920363800,13.74136376953125,-0.0709657797135412,0.1325695645809173,0.1022492177196312,0.18183985775346778,13.08202554177486,12.623068570293356,392,399
1764952542930295000,13.751294921875,-0.0514881951749324,0.0890162540584802,0.1013627446081489,0.14439298363657646,13.092401134446387,12.63300093914231,393,399
1764952542940225800,13.761225830078123,-0.0652642070710659,0.056503977510333,0.0851668486213311,0.121266270261734,13.102776472051472,12.642933063820731,393,399
1764952542950156800,13.77115673828125,-0.0525872424580156,0.0761632022261619,0.0374377799343434,0.09983906454436398,13.11315180965656,12.65286518849916,393,400
1764952542960088000,13.781088134765625,-0.011893997541815,0.075120415174961,-0.0275089381357887,0.08087821481055243,13.123527657394527,12.662797801518643,394,400
1764952542970018800,13.791018798828125,0.058032356121391,0.0358610024541616,-0.0536264173466013,0.08677302859442669,13.133902739933173,12.672729682026535,394,400
1764952542979949000,13.800948974609376,0.1401367849647998,-0.0635422055840492,-0.0453231743057491,0.16040611122991988,13.14427731233894,12.68266107419337,394,401
1764952542989879800,13.8108798828125,0.2037234142124653,-0.1696066250771284,-0.0271213133579585,0.26646801385287855,13.154652649944024,12.69259319887179,395,401
1764952542999810800,13.820810791015624,0.2107997823394835,-0.2231172659903764,-0.0003638534598867,0.3069494991146496,13.16502798754911,12.702525323550216,395,401
1764952543009742000,13.8307421875,0.1681483890928328,-0.1528507205873727,-0.0308566708112484,0.22932369627264323,13.175403835287078,12.712457936569702,395,401
1764952543019672800,13.8406728515625,0.0958722574330866,-0.0083154084026813,-0.07435983346547,0.12161422858872988,13.185778917825722,12.722389817077595,396,402
1764952543029603800,13.850603759765624,0.0660708472788333,0.1738134291172027,-0.0720627263710834,0.1994229212845339,13.196154255430807,12.732321941756016,396,402
1764952543039534800,13.860534912109374,0.0623920126356184,0.3120189537584781,-0.0135392919472535,0.31848375652722294,13.206529848102335,12.74225431060497,396,402
1764952543049465600,13.870465576171876,0.0707119510829448,0.3568196339935064,0.0149226132315467,0.3640647134986787,13.216904930640982,12.752186191112866,397,403
1764952543059396900,13.88039697265625,0.0962321767866611,0.3397884196937084,0.0123669579489622,0.35336913229080763,13.227280778378947,12.76211880413235,397,403
1764952543069328000,13.890327880859376,0.1094518699742853,0.2731049934744834,0.0100320852606091,0.29439207196567235,13.237656115984036,12.772050928810774,397,403
1764952543079258600,13.900258544921876,0.1240064650274813,0.1751853019922971,0.0366131245792726,0.2177338152290581,13.24803119852268,12.781982809318666,397,404
1764952543089190000,13.91018994140625,0.0530478457070887,0.1161433304369449,0.0406776911540422,0.134007543432346,13.258407046260647,12.791915422338153,398,404
1764952543099120600,13.92012060546875,-0.0342142581604421,0.0957534533590078,0.0569021373819094,0.11652121064542177,13.268782128799293,12.801847302846046,398,404
1764952543109050600,13.930050537109375,-0.1269711600519716,0.136980951282382,0.0685684910471551,0.19896505839883918,13.279156446138616,12.811778450842347,398,405
1764952543118982000,13.93998193359375,-0.1602149657450616,0.1323246499091386,0.0695761519860476,0.2191334961785919,13.289532293876583,12.82171106386183,399,405
1764952543128912600,13.94991259765625,-0.180834706056118,0.061804422006011,0.0286976113475277,0.19324732958298144,13.299907376415229,12.831642944369722,399,405
1764952543138843600,13.95984375,-0.153670804798603,-0.024974282258749,0.0108180365900858,0.1560623623345951,13.310282969086755,12.84157531321868,399,406
1764952543148774700,13.969774658203123,-0.1090343752145767,-0.0984463457047939,0.0045169317184598,0.14697135990801105,13.320658306691842,12.851507437897101,400,406
1764952543158705700,13.97970556640625,-0.0579705429315567,-0.1478583191275596,0.0191953380977036,0.15997227068367775,13.33103364429693,12.861439562575526,400,406
1764952543168636700,13.98963671875,0.0105459439337253,-0.1350596278309822,0.0251366309303208,0.13778305490089793,13.341409236968456,12.87137193142448,400,406
1764952543178567700,13.999567626953125,0.1100749703086912,-0.0409288072377443,0.0402211338924244,0.124134628375631,13.351784574573541,12.881304056102906,401,407
1764952543188498700,14.009498779296877,0.2009926740743219,0.1192044715732335,0.0158285924778087,0.23421849930018115,13.36216016724507,12.891236424951863,401,407
1764952543198429700,14.0194296875,0.2731073315620422,0.2697983531445265,0.0046072997159208,0.3839270674530648,13.372535504850156,12.901168549630285,401,407
1764952543208360700,14.029360595703125,0.2658898013986647,0.3308843977481127,-0.0198929467067355,0.42494423221127453,13.38291084245524,12.911100674308706,401,408
1764952543218291700,14.039291748046876,0.1851649903453886,0.2878425438791513,-0.060084064486809,0.3474902855069247,13.393286435126768,12.921033043157664,402,408
1764952543228222700,14.04922265625,0.1000442824207246,0.2104980229139328,0.0133762183315411,0.2334463521081564,13.403661772731855,12.930965167836085,402,408
1764952543238153700,14.05915380859375,-0.0315616978250443,0.1088929209172725,0.1548275918846018,0.1918994325272474,13.41403736540338,12.94089753668504,402,409
1764952543248083700,14.069083740234374,-0.1564681804321706,-0.0554430702805519,0.1694275969821028,0.23719598678944456,13.424411682742702,12.95082868468134,403,409
1764952543258014700,14.0790146484375,-0.2008661250852048,-0.1756663635075092,-0.0659306898894719,0.27486856376093505,13.434787020347791,12.960760809359765,403,409
1764952543267945700,14.08894580078125,-0.1353380063809454,-0.2242506539344787,-0.1994121268846094,0.32919588106453235,13.445162613019317,12.97069317820872,403,410
1764952543277876700,14.098876708984376,-0.1027891972146928,-0.1560030471384525,-0.1329960189652163,0.2293262105410531,13.455537950624404,12.980625302887145,404,410
1764952543287807700,14.108807861328126,-0.0318143574118614,0.0134440034627914,-0.0353716617343714,0.04943732416391488,13.465913543295931,12.990557671736099,404,410
1764952543297738800,14.11873876953125,0.0256159411631524,0.1848497869163751,0.0854339933912269,0.20524275234822684,13.476288880901016,13.00048979641452,404,411
1764952543307669800,14.128669677734376,0.0991347663603723,0.2576817988932132,0.0844622622822411,0.28872389082305266,13.486664218506103,13.010421921092945,405,411
1764952543317600800,14.138600830078126,0.1338039286814629,0.2437830374002456,0.0511201929796021,0.28274888998005865,13.497039811177629,13.0203542899419,405,411
1764952543327531800,14.14853173828125,0.1311046065948903,0.1746755989044904,0.0586905551686417,0.2261516393684705,13.507415148782714,13.030286414620324,405,411
1764952543337462800,14.158462890625,0.122830114724487,0.1255640697330236,0.0290804183863452,0.17804281345978312,13.517790741454242,13.040218783469278,406,412
1764952543347393800,14.168393798828124,0.1207924714170396,0.0599333674371242,-0.0038306916035246,0.13489812408462537,13.528166079059327,13.0501509081477,406,412
1764952543357324800,14.17832470703125,0.0934194574534893,-0.0006423895567655,-0.0175487433593894,0.09505559472614251,13.538541416664414,13.060083032826125,406,412
1764952543367255800,14.188255859375,0.0109681148685514,-0.0717956546664237,-0.0151571846058242,0.07419336774891094,13.548917009335941,13.070015401675079,406,413
1764952543377185800,14.198185791015623,-0.0624935733139514,-0.0760842917710542,0.0159443711944506,0.09974211313500206,13.559291326675263,13.07994654967138,407,413
1764952543387116500,14.208116455078123,-0.0780126294851303,-0.0006850596547126,0.0031812095814471,0.07808046977519939,13.569666409213909,13.089878430179272,407,413
1764952543397047800,14.2180478515625,-0.0227891933046281,0.1499012231320142,0.0123440177480806,0.15212527338386134,13.580042256951879,13.099811043198759,407,414
1764952543406978600,14.227978515625,0.073895257294178,0.2070914293408393,-0.0127846639128692,0.2202517123392452,13.590417339490523,13.109742923706655,408,414
1764952543416909600,14.23790966796875,0.1155799974657595,0.1672013175010681,-0.0195922375939553,0.20420301702525345,13.60079293216205,13.119675292555609,408,414
1764952543426840800,14.2478408203125,0.0823920136131346,0.0995937621742486,0.0324933206859277,0.1332785701470656,13.611168524833577,13.129607661404563,408,415
1764952543436771600,14.257771484375,0.0709539431452751,0.0775093561381101,0.0484988862989936,0.11573376477523759,13.621543607372223,13.139539541912455,409,415
1764952543446702600,14.26770263671875,0.0497943968690931,0.1786994475930929,-0.0061261924043588,0.18560847168976022,13.63191920004375,13.14947191076141,409,415
1764952543456633900,14.2776337890625,0.0661084028102457,0.2601256849139928,0.0347018795638927,0.2706287370538511,13.642294792715276,13.159404279610364,409,416
1764952543466564600,14.287564697265625,0.1524843714930117,0.3626823885470628,0.0261213699346408,0.3942997901078364,13.652670130320361,13.169336404288789,410,416
1764952543476495600,14.29749560546875,0.2070375071965157,0.429313207796216,-0.0323496538819395,0.47772466953330506,13.663045467925448,13.179268528967214,410,416
1764952543486427000,14.307427001953124,0.2065067613206803,0.5147732306778431,-0.0160482482691004,0.5548820304949215,13.673421315663415,13.189201141986697,410,417
1764952543496357600,14.317357666015624,0.1658873122930526,0.5179337405353784,-0.0319049651546287,0.5447860926696821,13.68379639820206,13.199133022494589,411,417
1764952543506287900,14.327287841796876,0.0862929665744304,0.440092960485816,-0.0636345006771152,0.45296538457790736,13.694170970607827,13.209064414661423,411,417
1764952543516218600,14.337218505859376,0.0190716340862214,0.2845353190273046,-0.0753571785063249,0.2949623354822152,13.704546053146473,13.218996295169315,411,417
1764952543526149600,14.347149658203126,-0.0226667359687387,0.0901513955682516,-0.0696467878031544,0.11615390692386332,13.714921645817999,13.22892866401827,411,418
1764952543536081000,14.357080810546876,-0.0426269894577562,-0.1198287409514188,-0.0479214289043331,0.1359133942496726,13.725297238489524,13.238861032867224,412,418
1764952543546011600,14.36701171875,-0.0240403624095022,-0.262486568826437,-0.0152489054517995,0.2640258831185571,13.735672576094611,13.248793157545649,412,418
1764952543555942700,14.376942626953126,-0.0018871289208531,-0.3053524816066026,-0.0158743644233618,0.3057706570695105,13.746047913699698,13.258725282224074,412,419
1764952543565873700,14.386873779296875,0.0437443030498921,-0.238239431798458,-0.006438723244029,0.24230775486968245,13.756423506371224,13.268657651073028,413,419
1764952543575804700,14.3968046875,0.0703949940882623,-0.1242114860802888,-0.0064714153706561,0.14291895494950915,13.766798843976309,13.278589775751449,413,419
1764952543585735700,14.406735595703124,0.0937244317494332,-0.0141606272995471,-0.0102424240926397,0.09533991673776691,13.777174181581394,13.288521900429874,413,420
1764952543595666700,14.416666748046875,0.1085420616529881,0.0910433759719133,-0.0276145311018452,0.14433585065471088,13.787549774252923,13.298454269278828,414,420
1764952543605597700,14.42659765625,0.083075611963123,0.1518523571997881,-0.0363279212795896,0.17686269689981401,13.797925111858008,13.308386393957253,414,420
1764952543615528700,14.43652880859375,0.0300995163179934,0.2118114436000585,0.0314911008238443,0.21624467150340476,13.808300704529534,13.318318762806207,414,421
1764952543625459700,14.446459716796875,-0.009184154061228,0.1866045216292143,0.1600452534676529,0.24600829119323098,13.818676042134623,13.328250887484632,415,421
1764952543635390700,14.456390625,-0.0246248842991888,0.0884703106135129,0.1298393176331184,0.159033421613929,13.829051379739708,13.338183012163054,415,421
1764952543645320700,14.46632080078125,0.0082110712453722,0.0172013101696968,-0.0286399925589095,0.03440284779382492,13.839425952145474,13.348114404329888,415,422
1764952543655251700,14.476251708984377,0.0800080410860478,-0.0225631294637918,-0.1203288724932819,0.14625121881588213,13.84980128975056,13.358046529008313,415,422
1764952543665182700,14.4861826171875,0.0894843099616467,-0.0308376213341951,-0.1346712039021309,0.16460478054817418,13.860176627355646,13.367978653686734,416,422
1764952543675113700,14.49611376953125,0.0534006046675145,0.0302624517947435,-0.0607995010134764,0.08639455938294414,13.870552220027172,13.377911022535688,416,422
1764952543685044700,14.506044677734376,0.0114496147751808,0.0304278714895248,0.043802481244225,0.054549119195764814,13.880927557632258,13.387843147214113,416,423
1764952543694975500,14.5159755859375,-0.0135059627830982,-0.0268809926629066,0.0704623237034305,0.07661551970018017,13.891302895237343,13.397775271892538,417,423
1764952543704906800,14.52590673828125,0.0235388426281511,-0.1195557692289352,0.0470337867490714,0.13061330776055094,13.901678487908871,13.407707640741492,417,423
1764952543714837800,14.535837646484374,0.0618928309418261,-0.2016273187160492,-0.0142042575203638,0.21139077346545085,13.912053825513956,13.417639765419914,417,424
1764952543724768500,14.5457685546875,0.1024750166989862,-0.2380687514066696,-0.0737251705574337,0.26946847722416595,13.922429163119043,13.427571890098339,418,424
1764952543734699800,14.55569970703125,0.1089654016315937,-0.2516530401229858,-0.0652525394661584,0.28188757557341576,13.93280475579057,13.437504258947293,418,424
1764952543744630800,14.565630859375,0.0865875656068324,-0.2368926933646201,-0.0142577663894451,0.25262390739927487,13.943180348462096,13.447436627796247,418,425
1764952543754561500,14.5755615234375,0.0241128431238234,-0.1350578742653131,0.1004837515502236,0.17005599939486493,13.953555431000742,13.457368508304139,419,425
1764952543764492800,14.585492919921874,-0.0274209447585046,-0.0597100800752639,0.1287099391438532,0.14451107330740362,13.963931278738709,13.467301121323626,419,425
1764952543774422500,14.595422607421876,-0.0186089850105345,-0.0314712430626153,0.0541920747056137,0.06537212268182306,13.974305341011593,13.477232025149398,419,426
1764952543784353800,14.605353759765626,-0.0069908818006515,0.0047720367074012,-0.0174837506901356,0.019424888696779757,13.98468093368312,13.487164393998352,420,426
1764952543794284800,14.615284912109376,0.0128805243611335,0.063477323654294,-0.0363580835224129,0.074277781089317,13.995056526354647,13.497096762847306,420,426
1764952543804215600,14.625215576171875,0.038472207865864,0.1445785668045282,-0.1013546069674659,0.180709239140823,14.005431608893291,13.507028643355198,420,427
1764952543814146800,14.635146728515624,0.0450618153892457,0.1636070924013853,-0.110890031284932,0.20271765322384502,14.015807201564817,13.516961012204153,420,427
1764952543824077600,14.64507763671875,0.0261151228569447,0.1447130068391561,-0.1236121136813424,0.19210364035861494,14.026182539169904,13.526893136882578,421,427
1764952543834008600,14.655008544921875,-0.0110519937597215,0.1114350066155195,-0.1115578292775899,0.15806662057054832,14.03655787677499,13.536825261560999,421,427
